timestamp,open,high,low,close,volume
2026-01-28T00:00:00,16.7,16.8,16.2,16.3,18121894.50816992
2026-01-29T00:00:00,16.3,16.4,14.8,15.2,41510755.04999075
2026-01-30T00:00:00,15.2,15.6,14.4,15.3,34317852.50615073
2026-01-31T00:00:00,15.4,15.6,12.6,14.4,52594890.27543724
2026-02-01T00:00:00,14.4,17.2,13.4,13.6,549043557.1320866
2026-02-02T00:00:00,13.6,14.5,13.3,14.5,113988604.95380716
2026-02-03T00:00:00,14.5,14.6,13.2,13.7,32312034.72717492
2026-02-04T00:00:00,13.7,14.2,13.2,13.7,17090957.8033982
2026-02-05T00:00:00,13.7,13.8,11.2,11.3,57887296.1112029
2026-02-06T00:00:00,11.4,12.8,10.3,12.5,36511381.38696984
2026-02-07T00:00:00,12.6,13.6,11.9,12.8,141323713.12850872
2026-02-08T00:00:00,12.8,13.2,12.3,12.5,22366779.91920978
2026-02-09T00:00:00,12.4,12.6,11.8,12.4,27939060.35255458
2026-02-10T00:00:00,12.4,12.5,12.0,12.1,14600980.27782759
2026-02-11T00:00:00,12.1,12.9,11.6,12.5,27936543.87231183
2026-02-12T00:00:00,12.6,13.3,12.4,12.7,90442143.42982055
2026-02-13T00:00:00,12.6,13.1,12.2,13.0,36238332.19594556
2026-02-14T00:00:00,13.0,13.6,12.9,13.4,35880734.22043232
2026-02-15T00:00:00,13.5,13.5,12.4,12.8,34787088.68799138
2026-02-16T00:00:00,12.8,12.9,12.3,12.8,20471326.08312414
2026-02-17T00:00:00,12.8,14.2,12.6,12.9,144007140.30555266
2026-02-18T00:00:00,12.9,14.2,12.1,12.1,392825481.5394697
2026-02-19T00:00:00,12.1,12.2,11.5,11.8,51487870.51846802
2026-02-20T00:00:00,11.8,12.3,11.5,12.1,34824482.2548407
2026-02-21T00:00:00,12.1,12.3,11.7,11.8,14781707.72084815
2026-02-22T00:00:00,11.7,11.7,11.0,11.3,27717542.25258196
2026-02-23T00:00:00,11.3,11.3,10.4,10.9,55193025.01651458
2026-02-24T00:00:00,10.9,11.0,10.5,10.9,24299913.23259144
2026-02-25T00:00:00,10.9,11.6,10.7,11.1,33187020.44942147
2026-02-26T00:00:00,11.1,11.3,10.6,11.0,24688876.69649577
2026-02-27T00:00:00,11.0,11.6,10.7,11.0,57446378.17839429
2026-02-28T00:00:00,11.0,12.7,10.0,10.9,408952841.60053647
2026-03-01T00:00:00,10.9,11.1,10.1,10.4,82504772.80618544
2026-03-02T00:00:00,10.4,11.0,10.2,10.5,56618983.08913765
2026-03-03T00:00:00,10.5,11.0,10.2,10.8,35606131.22083036
2026-03-04T00:00:00,10.8,11.0,10.3,10.8,26072322.81770875
2026-03-05T00:00:00,10.8,11.0,10.5,10.7,31208290.2254092
2026-03-06T00:00:00,10.7,10.8,10.4,10.5,32260600.9490558
2026-03-07T00:00:00,10.5,11.5,10.3,10.4,237442913.15940028
2026-03-08T00:00:00,10.4,10.9,10.1,10.6,53217883.22273261
2026-03-09T00:00:00,10.6,10.9,10.5,10.7,40713515.35541992
2026-03-10T00:00:00,10.6,11.1,10.6,11.1,37653510.45804728
2026-03-11T00:00:00,11.1,12.0,10.7,11.3,151265292.20644587
2026-03-12T00:00:00,11.3,11.3,10.8,11.1,39566660.0001698
2026-03-13T00:00:00,11.0,11.4,10.8,11.0,44463967.58177836
2026-03-14T00:00:00,11.0,11.3,10.7,11.0,30266250.10434204
2026-03-15T00:00:00,11.0,11.9,10.9,11.6,95470745.05733211
2026-03-16T00:00:00,11.5,11.9,11.3,11.9,62783014.35699248
2026-03-17T00:00:00,11.8,12.7,11.6,11.9,154351259.34489226
2026-03-18T00:00:00,11.9,11.9,11.0,11.2,57032539.32017055
2026-03-19T00:00:00,11.2,11.3,10.8,11.2,25821443.49616585
2026-03-20T00:00:00,11.3,11.7,10.9,11.2,66079131.66803392
2026-03-21T00:00:00,11.2,11.2,10.6,10.7,23869920.35815414
2026-03-22T00:00:00,10.6,10.8,10.1,10.3,39299257.61501568
2026-03-23T00:00:00,10.3,10.6,10.1,10.4,23405713.09793691
2026-03-24T00:00:00,10.4,10.4,10.1,10.2,25853799.52972034
2026-03-25T00:00:00,10.2,10.6,10.2,10.5,91506046.4833315
2026-03-26T00:00:00,10.5,10.5,9.8,10.0,53836148.0788944
2026-03-27T00:00:00,10.0,10.1,9.61,9.66,35140783.98606605
2026-03-28T00:00:00,9.67,9.75,9.34,9.4,30221193.67115735
2026-03-29T00:00:00,9.41,9.55,9.04,9.25,42102210.68791232
2026-03-30T00:00:00,9.27,9.84,9.26,9.33,82068637.54766795
2026-03-31T00:00:00,9.37,9.95,9.33,9.52,539139164.8499073
2026-04-01T00:00:00,9.49,9.77,9.28,9.61,77861827.27509518
2026-04-02T00:00:00,9.58,9.64,9.13,9.24,42236543.67541624
2026-04-03T00:00:00,9.23,12.3,9.16,10.1,437678617.8638365
