timestamp,open,high,low,close,volume
2021-08-09T00:00:00,1655.0,2640.0,1615.0,2520.0,1030198917.191162
2021-08-16T00:00:00,2525.0,3180.0,2200.0,3165.0,1241949807.1745784
2021-08-23T00:00:00,3165.0,3475.0,2925.0,3340.0,1403750013.1199083
2021-08-30T00:00:00,3340.0,3595.0,3190.0,3330.0,613379880.8064805
2021-09-06T00:00:00,3330.0,3360.0,2630.0,3095.0,1013122810.5314739
2021-09-13T00:00:00,3090.0,3115.0,2790.0,2805.0,350586020.6826571
2021-09-20T00:00:00,2805.0,3015.0,2420.0,2705.0,770381288.4799414
2021-09-27T00:00:00,2705.0,2825.0,2465.0,2735.0,302869489.83469754
2021-10-04T00:00:00,2740.0,2875.0,2560.0,2720.0,263554916.88158935
2021-10-11T00:00:00,2720.0,2760.0,2555.0,2665.0,174023605.53547165
2021-10-18T00:00:00,2665.0,2790.0,2560.0,2600.0,150006314.1819068
2021-10-25T00:00:00,2605.0,2650.0,2300.0,2320.0,217366484.97137934
2021-11-01T00:00:00,2320.0,2510.0,2275.0,2445.0,226170263.59499595
2021-11-08T00:00:00,2445.0,2840.0,2435.0,2470.0,339713751.82312816
2021-11-15T00:00:00,2470.0,2520.0,2170.0,2295.0,219321672.75350365
2021-11-22T00:00:00,2300.0,2300.0,1855.0,2010.0,380692369.44152534
2021-11-29T00:00:00,2010.0,2185.0,1505.0,1730.0,343999234.8026348
2021-12-06T00:00:00,1725.0,1845.0,1520.0,1670.0,222299204.4008406
2021-12-13T00:00:00,1670.0,1680.0,1485.0,1550.0,168867238.47099063
2021-12-20T00:00:00,1550.0,1815.0,1500.0,1760.0,173847575.50341132
2021-12-27T00:00:00,1760.0,1920.0,1580.0,1675.0,224983415.8620019
2022-01-03T00:00:00,1670.0,1675.0,1420.0,1445.0,168081510.67061308
2022-01-10T00:00:00,1450.0,1725.0,1310.0,1705.0,265410789.84658998
2022-01-17T00:00:00,1705.0,1985.0,1205.0,1390.0,868611660.3852528
2022-01-24T00:00:00,1385.0,1410.0,1220.0,1320.0,259752096.2425183
2022-01-31T00:00:00,1325.0,1460.0,1270.0,1430.0,143341491.7614662
2022-02-07T00:00:00,1425.0,1570.0,1260.0,1275.0,481260373.61626065
2022-02-14T00:00:00,1275.0,1350.0,1125.0,1140.0,226162300.62068176
2022-02-21T00:00:00,1145.0,1210.0,933.0,1060.0,476430082.3878258
2022-02-28T00:00:00,1060.0,1225.0,1045.0,1050.0,165900108.65200174
2022-03-07T00:00:00,1055.0,1090.0,987.0,991.0,110349239.15556343
2022-03-14T00:00:00,991.0,1120.0,977.0,1070.0,249647686.82979667
2022-03-21T00:00:00,1075.0,1430.0,1060.0,1415.0,521821499.1501869
2022-03-28T00:00:00,1410.0,1490.0,1355.0,1445.0,296320572.7659906
2022-04-04T00:00:00,1450.0,1530.0,1280.0,1285.0,344011514.163299
2022-04-11T00:00:00,1285.0,1295.0,1150.0,1155.0,187330757.42511106
2022-04-18T00:00:00,1155.0,1210.0,1100.0,1115.0,150151960.38350838
2022-04-25T00:00:00,1115.0,1135.0,970.0,1010.0,161549762.68514687
2022-05-02T00:00:00,1010.0,1155.0,961.0,973.0,259461213.0720758
2022-05-09T00:00:00,973.0,993.0,569.0,781.0,1167812923.006915
2022-05-16T00:00:00,781.0,804.0,632.0,697.0,408978468.6738971
2022-05-23T00:00:00,697.0,713.0,576.0,612.0,317889188.28070796
2022-05-30T00:00:00,612.0,864.0,606.0,722.0,1025360933.9234458
2022-06-06T00:00:00,722.0,848.0,642.0,643.0,1138479455.8079262
2022-06-13T00:00:00,643.0,709.0,573.0,628.0,1907419801.8141184
2022-06-20T00:00:00,627.0,682.0,601.0,641.0,1022642163.8997506
2022-06-27T00:00:00,641.0,661.0,580.0,600.0,551300796.946858
2022-07-04T00:00:00,601.0,638.0,587.0,605.0,621858848.0009427
2022-07-11T00:00:00,605.0,613.0,534.0,591.0,752133480.6652235
2022-07-18T00:00:00,592.0,723.0,588.0,676.0,1083951616.4409447
2022-07-25T00:00:00,677.0,730.0,604.0,681.0,1140378101.0162594
2022-08-01T00:00:00,681.0,712.0,652.0,698.0,494213322.134897
2022-08-08T00:00:00,698.0,805.0,675.0,764.0,769914932.3868493
2022-08-15T00:00:00,764.0,777.0,603.0,633.0,690891112.4609317
2022-08-22T00:00:00,633.0,658.0,587.0,594.0,503990513.0813905
2022-08-29T00:00:00,595.0,704.0,587.0,693.0,564698084.6804026
2022-09-05T00:00:00,693.0,720.0,637.0,701.0,629076662.5148313
2022-09-12T00:00:00,702.0,709.0,622.0,633.0,589560053.560598
2022-09-19T00:00:00,634.0,691.0,610.0,648.0,818154598.3724262
2022-09-26T00:00:00,648.0,660.0,608.0,610.0,398102056.22955465
2022-10-03T00:00:00,610.0,625.0,600.0,602.0,211703485.26142952
2022-10-10T00:00:00,602.0,607.0,504.0,531.0,403592904.1058629
2022-10-17T00:00:00,531.0,539.0,478.0,518.0,327941289.11548966
2022-10-24T00:00:00,518.0,623.0,510.0,569.0,636761838.0803663
2022-10-31T00:00:00,569.0,609.0,541.0,567.0,358011497.75530905
2022-11-07T00:00:00,567.0,583.0,446.0,453.0,509716381.94836205
2022-11-14T00:00:00,454.0,470.0,426.0,437.0,256054675.32346737
2022-11-21T00:00:00,436.0,444.0,419.0,431.0,242088229.6963941
2022-11-28T00:00:00,431.0,438.0,417.0,432.0,198334831.75362664
2022-12-05T00:00:00,433.0,439.0,408.0,410.0,128419580.56381582
2022-12-12T00:00:00,409.0,418.0,342.0,352.0,221684535.1961355
2022-12-19T00:00:00,354.0,356.0,321.0,336.0,142752277.1319706
2022-12-26T00:00:00,336.0,342.0,302.0,318.0,114919980.80542643
2023-01-02T00:00:00,317.0,379.0,313.0,377.0,257106495.94128278
2023-01-09T00:00:00,376.0,458.0,374.0,434.0,547442898.0996065
2023-01-16T00:00:00,435.0,484.0,402.0,471.0,285423798.1739973
2023-01-23T00:00:00,470.0,499.0,435.0,496.0,259626664.77636087
2023-01-30T00:00:00,496.0,516.0,461.0,495.0,266843475.51347974
2023-02-06T00:00:00,495.0,509.0,456.0,473.0,191053003.0386893
2023-02-13T00:00:00,473.0,540.0,450.0,516.0,269515510.3437518
2023-02-20T00:00:00,517.0,527.0,472.0,490.0,182481145.90610063
2023-02-27T00:00:00,489.0,491.0,436.0,450.0,119586896.86975895
2023-03-06T00:00:00,450.0,452.0,405.0,438.0,178330606.6187855
2023-03-13T00:00:00,438.0,480.0,424.0,460.0,295165304.40901625
2023-03-20T00:00:00,459.0,514.0,441.0,471.0,458042202.5001034
2023-03-27T00:00:00,471.0,540.0,450.0,505.0,360607956.6351679
2023-04-03T00:00:00,505.0,540.0,495.0,514.0,268429152.25288612
2023-04-10T00:00:00,514.0,606.0,509.0,589.0,368077909.75632644
2023-04-17T00:00:00,589.0,590.0,503.0,518.0,205395205.2032698
2023-04-24T00:00:00,519.0,557.0,502.0,531.0,156374695.6155099
2023-05-01T00:00:00,529.0,534.0,502.0,505.0,87018643.9053869
2023-05-08T00:00:00,505.0,508.0,473.0,501.0,106258661.83237459
2023-05-15T00:00:00,502.0,512.0,482.0,485.0,72416179.04851848
2023-05-22T00:00:00,485.0,511.0,475.0,510.0,73834611.7431546
2023-05-29T00:00:00,509.0,515.0,483.0,499.0,68757798.265235
2023-06-05T00:00:00,499.0,502.0,314.0,360.0,485416918.580333
2023-06-12T00:00:00,360.0,378.0,331.0,341.0,215028456.54017586
2023-06-19T00:00:00,341.0,406.0,332.0,386.0,258905297.94749054
2023-06-26T00:00:00,386.0,399.0,352.0,388.0,280591497.9557358
2023-07-03T00:00:00,388.0,398.0,368.0,375.0,162743946.8550056
2023-07-10T00:00:00,376.0,497.0,368.0,405.0,856893175.2395049
2023-07-17T00:00:00,406.0,429.0,388.0,411.0,574423824.2964065
2023-07-24T00:00:00,410.0,413.0,388.0,408.0,188229741.24375382
2023-07-31T00:00:00,409.0,412.0,383.0,387.0,123667459.19140232
2023-08-07T00:00:00,387.0,401.0,378.0,387.0,87009636.68932028
2023-08-14T00:00:00,387.0,391.0,340.0,372.0,119277930.13488115
2023-08-21T00:00:00,371.0,374.0,345.0,357.0,73147926.0932301
2023-08-28T00:00:00,357.0,379.0,345.0,347.0,98560352.70023319
2023-09-04T00:00:00,347.0,355.0,335.0,339.0,56574342.00303936
2023-09-11T00:00:00,340.0,345.0,324.0,333.0,89911617.80780949
2023-09-18T00:00:00,333.0,345.0,326.0,328.0,90588129.47134446
2023-09-25T00:00:00,328.0,361.0,326.0,358.0,72585973.90674087
2023-10-02T00:00:00,358.0,365.0,344.0,349.0,89881445.91736329
2023-10-09T00:00:00,347.0,353.0,332.0,338.0,55272829.56782858
2023-10-16T00:00:00,338.0,356.0,328.0,356.0,121315908.23024529
2023-10-23T00:00:00,354.0,405.0,354.0,400.0,246426198.94035184
2023-10-30T00:00:00,400.0,470.0,388.0,459.0,312625635.6612827
2023-11-06T00:00:00,458.0,527.0,448.0,511.0,347673346.9888348
2023-11-13T00:00:00,511.0,549.0,468.0,513.0,386792140.8949018
2023-11-20T00:00:00,512.0,532.0,482.0,519.0,209721482.2553298
2023-11-27T00:00:00,519.0,538.0,497.0,529.0,136120206.63342282
2023-12-04T00:00:00,529.0,876.0,529.0,813.0,1391202963.3012202
2023-12-11T00:00:00,812.0,948.0,721.0,796.0,1254138277.3213775
2023-12-18T00:00:00,796.0,885.0,740.0,799.0,626782533.7214901
2023-12-25T00:00:00,799.0,898.0,777.0,805.0,490544941.7196165
2024-01-01T00:00:00,805.0,846.0,640.0,666.0,329740359.45618004
2024-01-08T00:00:00,667.0,842.0,623.0,722.0,481658128.79756916
2024-01-15T00:00:00,723.0,751.0,656.0,695.0,155926413.76931965
2024-01-22T00:00:00,694.0,699.0,621.0,674.0,184748023.2812076
2024-01-29T00:00:00,674.0,731.7,666.5,682.1,152976529.6485909
2024-02-05T00:00:00,682.1,762.7,652.0,732.6,260912225.03202718
2024-02-12T00:00:00,732.6,881.9,721.0,854.4,351977549.84798163
2024-02-19T00:00:00,854.4,888.4,793.1,815.0,225856368.0154349
2024-02-26T00:00:00,815.0,1079.0,788.1,1016.0,571933292.0027676
2024-03-04T00:00:00,1017.0,1115.0,907.0,1015.0,526635640.87858546
2024-03-11T00:00:00,1016.0,1150.0,919.7,996.2,597050685.5403521
2024-03-18T00:00:00,995.7,1015.0,845.0,929.1,330265269.5599309
2024-03-25T00:00:00,929.1,968.0,908.3,922.9,214755546.9271681
2024-04-01T00:00:00,922.9,923.3,820.0,843.7,171858745.3967264
2024-04-08T00:00:00,844.9,886.9,619.7,705.1,283019383.7486472
2024-04-15T00:00:00,705.1,749.0,628.3,728.8,228907237.85698423
2024-04-22T00:00:00,729.9,759.2,650.0,660.0,149795421.5403175
2024-04-29T00:00:00,660.0,672.2,591.5,644.8,159107906.90882564
2024-05-06T00:00:00,644.8,731.9,613.4,616.4,256516340.41586015
2024-05-13T00:00:00,616.4,680.0,597.0,649.9,176268141.5233504
2024-05-20T00:00:00,649.9,701.6,622.5,639.0,176341540.11006618
2024-05-27T00:00:00,639.0,655.0,617.8,625.7,99534818.4544575
2024-06-03T00:00:00,626.8,680.0,611.0,624.5,136320289.91400734
2024-06-10T00:00:00,624.5,631.6,575.0,588.2,101349208.43831658
2024-06-17T00:00:00,588.5,590.5,517.3,535.4,116844795.07305293
2024-06-24T00:00:00,535.4,567.8,514.8,549.8,84393609.06872575
2024-07-01T00:00:00,549.8,595.0,455.6,492.8,157381627.45575848
2024-07-08T00:00:00,492.8,625.8,473.3,607.4,129529079.8852421
2024-07-15T00:00:00,606.5,636.5,580.4,622.3,168769606.75302178
2024-07-22T00:00:00,622.4,628.0,537.2,569.7,111543005.54786646
2024-07-29T00:00:00,569.1,593.0,475.9,485.0,135021924.97009698
2024-08-05T00:00:00,485.0,498.7,399.5,462.1,245561461.15290144
2024-08-12T00:00:00,462.7,482.9,450.0,464.9,128136585.82266308
2024-08-19T00:00:00,466.0,535.0,453.7,516.9,140072718.57941854
2024-08-26T00:00:00,516.1,520.4,450.0,452.5,102557022.99667874
2024-09-02T00:00:00,452.4,462.0,416.6,459.7,123635085.81271175
2024-09-09T00:00:00,459.9,489.2,448.0,456.1,87827501.42394558
2024-09-16T00:00:00,456.1,481.6,441.5,470.0,99694839.50073913
2024-09-23T00:00:00,470.0,549.0,462.0,520.9,115530408.64270936
