timestamp,open,high,low,close,volume
2025-05-05T00:00:00,5.799,6.149,5.493,6.04,2097758469.2175968
2025-05-12T00:00:00,6.04,6.117,5.75,5.843,1505690417.7269654
2025-05-19T00:00:00,5.844,5.938,5.561,5.605,731822330.6158901
2025-05-26T00:00:00,5.604,5.839,5.118,5.242,1337248671.977341
2025-06-02T00:00:00,5.241,5.516,5.064,5.171,645618249.9430639
2025-06-09T00:00:00,5.177,5.46,5.0,5.084,712592308.3314492
2025-06-16T00:00:00,5.071,5.475,4.715,4.792,702844798.1971422
2025-06-23T00:00:00,4.792,5.59,4.729,4.929,1346235602.9891818
2025-06-30T00:00:00,4.929,5.8,4.8,5.063,4585571816.324089
2025-07-07T00:00:00,5.063,5.848,5.04,5.562,2629313326.728764
2025-07-14T00:00:00,5.562,5.8,5.362,5.726,2157234423.434301
2025-07-21T00:00:00,5.726,6.4,5.19,5.38,4746581505.721131
2025-07-28T00:00:00,5.407,5.78,5.226,5.35,3329966148.5581417
2025-08-04T00:00:00,5.35,5.58,5.23,5.36,939828782.3376184
2025-08-11T00:00:00,5.36,5.43,5.19,5.22,635248683.8694159
2025-08-18T00:00:00,5.24,5.39,5.0,5.17,714547796.5616903
2025-08-25T00:00:00,5.17,5.3,4.95,5.02,845413948.999982
2025-09-01T00:00:00,5.02,5.08,4.851,4.9,246702570.9884604
2025-09-08T00:00:00,4.9,5.26,4.86,5.04,1120482945.431538
2025-09-15T00:00:00,5.04,5.05,4.89,4.89,318249543.68935996
2025-09-22T00:00:00,4.89,5.04,4.576,4.65,804944511.0862458
2025-09-29T00:00:00,4.64,4.77,4.41,4.59,1021754864.2768224
2025-10-06T00:00:00,4.59,4.9,3.99,4.16,1791733034.5263515
2025-10-13T00:00:00,4.16,4.66,3.75,4.05,2833093804.827725
2025-10-20T00:00:00,4.03,4.08,3.79,3.95,345922175.4764049
2025-10-27T00:00:00,3.93,4.09,3.71,3.75,777862534.8803592
2025-11-03T00:00:00,3.75,3.76,2.52,3.4,1326360949.4790812
2025-11-10T00:00:00,3.4,3.71,3.05,3.12,1267192248.1471899
2025-11-17T00:00:00,3.1,3.22,2.6,2.85,862388810.1411625
2025-11-24T00:00:00,2.84,3.37,2.77,3.07,1136042656.6796353
2025-12-01T00:00:00,3.08,3.1,2.77,2.89,302650322.7447478
2025-12-08T00:00:00,2.89,3.42,2.79,2.91,5715749161.2220955
2025-12-15T00:00:00,2.91,2.94,2.41,2.54,3063609230.9270754
2025-12-22T00:00:00,2.54,2.66,2.48,2.51,668441214.0101016
2025-12-29T00:00:00,2.51,2.7,2.48,2.65,704613705.4625723
2026-01-05T00:00:00,2.65,3.36,2.64,2.85,8062649264.480965
2026-01-12T00:00:00,2.85,3.06,2.75,2.93,725687205.172953
2026-01-19T00:00:00,2.93,3.02,2.73,2.85,814385157.6416103
2026-01-26T00:00:00,2.83,3.22,2.35,2.64,4926387206.106758
2026-02-02T00:00:00,2.67,2.9,2.16,2.51,1977405497.9502666
2026-02-09T00:00:00,2.5,2.73,2.31,2.55,1387168879.0557115
2026-02-16T00:00:00,2.55,2.62,2.34,2.43,430568100.86570835
2026-02-23T00:00:00,2.42,2.45,2.15,2.25,935778022.3910086
2026-03-02T00:00:00,2.25,2.31,2.18,2.2,283440609.4382776
2026-03-09T00:00:00,2.2,2.45,2.16,2.3,1024457035.8142818
2026-03-16T00:00:00,2.31,2.43,2.25,2.26,711681737.57551
2026-03-23T00:00:00,2.26,2.51,2.19,2.2,2222430514.012653
2026-03-30T00:00:00,2.19,2.41,2.18,2.21,1021145995.7097107
2026-04-06T00:00:00,2.21,2.7,2.21,2.41,1876252137.8977714
2026-04-13T00:00:00,2.39,2.5,2.24,2.26,1839446906.2854104
2026-04-20T00:00:00,2.26,2.3,2.24,2.28,218034803.2831304
